id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
11148,8,1779532522286,695,51.2215602,6.7673111,3.0,83.4000015258789,1.3187456,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
11149,8,1779532522286,695,51.2215602,6.7673111,3.0,83.4000015258789,1.3187456,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
11150,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-18.0,-5.0,,,,,,,,3350,,2600
11151,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,NONE,,,,431,,,,,-95,-95.0,-15.0,,,,,,,,,1600,,1800
11152,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,NONE,,,,429,,,,,-97,-96.0,-16.0,,,,,,,,,1600,,1800
11153,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,NONE,,,,412,,,,,-101,-100.0,-17.0,,,,,,,,,1600,,1800
11154,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,NONE,,,,100,,,,,-101,-101.0,-16.0,,,,,,,,,3350,,2600
11155,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
11156,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,NONE,,,,466,,,,,-105,-105.0,,,,,,,,,,3350,,2600
11157,8,1779532524513,696,51.2215366,6.7672792,3.0,83.4000015258789,1.2067837,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-106.0,,,,,,,,,,3350,,2600
11158,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-103,-102.0,-17.0,-5.0,,,,,,,,3350,,2600
11159,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,NONE,,,,427,,,,,-87,-86.0,-16.0,,,,,,,,,6200,,800
11160,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,NONE,,,,426,,,,,-89,-88.0,-17.0,,,,,,,,,6200,,800
11161,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,NONE,,,,328,,,,,-101,-100.0,-16.0,,,,,,,,,3350,,2600
11162,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-19.0,,,,,,,,,3350,,2600
11163,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,NONE,,,,466,,,,,-107,-106.0,,,,,,,,,,3350,,2600
11164,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-106.0,,,,,,,,,,3350,,2600
11165,8,1779532526764,697,51.2215244,6.7672619,3.0,83.4000015258789,1.1627921,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-107.0,,,,,,,,,,3350,,2600
11166,8,1779532528984,698,51.2215146,6.7672403,3.0,83.4000015258789,1.2163093,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,3350,,2600
11167,8,1779532528984,698,51.2215146,6.7672403,3.0,83.4000015258789,1.2163093,LTE,262,3,262-03,NONE,,,,431,,,,,-93,-92.0,-13.0,,,,,,,,,1600,,1800
11168,8,1779532528984,698,51.2215146,6.7672403,3.0,83.4000015258789,1.2163093,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
11169,8,1779532528984,698,51.2215146,6.7672403,3.0,83.4000015258789,1.2163093,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
11170,8,1779532528984,698,51.2215146,6.7672403,3.0,83.4000015258789,1.2163093,LTE,262,3,262-03,NONE,,,,403,,,,,-109,-108.0,,,,,,,,,,3350,,2600
11171,8,1779532531227,699,51.2215013,6.7672174,3.0,83.4000015258789,1.2766588,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-16.0,-6.0,,,,,,,,3350,,2600
11172,8,1779532531227,699,51.2215013,6.7672174,3.0,83.4000015258789,1.2766588,LTE,262,3,262-03,NONE,,,,431,,,,,-93,-92.0,-13.0,,,,,,,,,1600,,1800
11173,8,1779532531227,699,51.2215013,6.7672174,3.0,83.4000015258789,1.2766588,LTE,262,3,262-03,NONE,,,,403,,,,,-101,-101.0,-18.0,,,,,,,,,3350,,2600
11174,8,1779532531227,699,51.2215013,6.7672174,3.0,83.4000015258789,1.2766588,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
11175,8,1779532531227,699,51.2215013,6.7672174,3.0,83.4000015258789,1.2766588,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
11176,8,1779532531227,699,51.2215013,6.7672174,3.0,83.4000015258789,1.2766588,LTE,262,3,262-03,NONE,,,,466,,,,,-107,-106.0,,,,,,,,,,3350,,2600
11177,8,1779532531227,699,51.2215013,6.7672174,3.0,83.4000015258789,1.2766588,LTE,262,3,262-03,NONE,,,,429,,,,,-113,-140.0,-3.4,,,,,,,,,1600,,1800
11178,8,1779532533455,700,51.2214761,6.7671806,3.0,83.4000015258789,1.2869062,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-103.0,-16.0,-6.0,,,,,,,,3350,,2600
11179,8,1779532533455,700,51.2214761,6.7671806,3.0,83.4000015258789,1.2869062,LTE,262,3,262-03,NONE,,,,431,,,,,-95,-95.0,-13.0,,,,,,,,,1600,,1800
11180,8,1779532533455,700,51.2214761,6.7671806,3.0,83.4000015258789,1.2869062,LTE,262,3,262-03,NONE,,,,429,,,,,-97,-96.0,-15.0,,,,,,,,,1600,,1800
11181,8,1779532533455,700,51.2214761,6.7671806,3.0,83.4000015258789,1.2869062,LTE,262,3,262-03,NONE,,,,412,,,,,-99,-99.0,-18.0,,,,,,,,,1600,,1800
11182,8,1779532533455,700,51.2214761,6.7671806,3.0,83.4000015258789,1.2869062,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
11183,8,1779532533455,700,51.2214761,6.7671806,3.0,83.4000015258789,1.2869062,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-107.0,,,,,,,,,,3350,,2600
11184,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-17.0,-6.0,,,,,,,,3350,,2600
11185,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,431,,,,,-99,-99.0,-19.0,,,,,,,,,1600,,1800
11186,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,419,,,,,-99,-99.0,-18.0,,,,,,,,,1600,,1800
11187,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,412,,,,,-101,-100.0,-19.0,,,,,,,,,1600,,1800
11188,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,429,,,,,-101,-101.0,-19.0,,,,,,,,,1600,,1800
11189,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
11190,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
11191,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
11192,8,1779532535656,701,51.2214597,6.767153,3.0,83.4000015258789,1.2845215,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-107.0,-20.0,,,,,,,,,3350,,2600
11193,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-16.0,-6.0,,,,,,,,3350,,2600
11194,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,NONE,,,,431,,,,,-93,-92.0,-14.0,,,,,,,,,1600,,1800
11195,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,NONE,,,,429,,,,,-97,-96.0,-18.0,,,,,,,,,1600,,1800
11196,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,NONE,,,,412,,,,,-99,-98.0,-16.0,,,,,,,,,1600,,1800
11197,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-102.0,-17.0,,,,,,,,,3350,,2600
11198,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-16.0,,,,,,,,,3350,,2600
11199,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-105.0,,,,,,,,,,3350,,2600
11200,8,1779532537935,702,51.2214429,6.7671298,3.0,83.4000015258789,1.3083364,LTE,262,3,262-03,NONE,,,,466,,,,,-107,-107.0,,,,,,,,,,3350,,2600
11201,8,1779532540172,703,51.2214274,6.7671078,3.0,83.4000015258789,1.2725719,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-17.0,-6.0,,,,,,,,3350,,2600
11202,8,1779532540172,703,51.2214274,6.7671078,3.0,83.4000015258789,1.2725719,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-101.0,-16.0,,,,,,,,,3350,,2600
11203,8,1779532540172,703,51.2214274,6.7671078,3.0,83.4000015258789,1.2725719,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
11204,8,1779532540172,703,51.2214274,6.7671078,3.0,83.4000015258789,1.2725719,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-105.0,,,,,,,,,,3350,,2600
11205,8,1779532542436,704,51.2214023,6.7670813,3.0,83.4000015258789,1.153447,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-15.0,-6.0,,,,,,,,3350,,2600
11206,8,1779532542436,704,51.2214023,6.7670813,3.0,83.4000015258789,1.153447,LTE,262,3,262-03,NONE,,,,329,,,,,-99,-99.0,-15.0,,,,,,,,,3350,,2600
11207,8,1779532542436,704,51.2214023,6.7670813,3.0,83.4000015258789,1.153447,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-105.0,,,,,,,,,,3350,,2600
11208,8,1779532542436,704,51.2214023,6.7670813,3.0,83.4000015258789,1.153447,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-106.0,,,,,,,,,,3350,,2600
11209,8,1779532544706,705,51.2213782,6.7670643,3.104,83.4000015258789,1.2088863,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-18.0,-5.0,,,,,,,,3350,,2600
11210,8,1779532544706,705,51.2213782,6.7670643,3.104,83.4000015258789,1.2088863,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
11211,8,1779532544706,705,51.2213782,6.7670643,3.104,83.4000015258789,1.2088863,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
11212,8,1779532544706,705,51.2213782,6.7670643,3.104,83.4000015258789,1.2088863,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-106.0,,,,,,,,,,3350,,2600
11213,8,1779532546931,706,51.2213344,6.7670791,3.09,83.4000015258789,1.075258,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-15.0,-5.0,,,,,,,,3350,,2600
11214,8,1779532546931,706,51.2213344,6.7670791,3.09,83.4000015258789,1.075258,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-16.0,,,,,,,,,3350,,2600
11215,8,1779532546931,706,51.2213344,6.7670791,3.09,83.4000015258789,1.075258,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
11216,8,1779532546931,706,51.2213344,6.7670791,3.09,83.4000015258789,1.075258,LTE,262,3,262-03,NONE,,,,50,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
11217,8,1779532546931,706,51.2213344,6.7670791,3.09,83.4000015258789,1.075258,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
11218,8,1779532549178,707,51.2213104,6.7670888,3.097,83.4000015258789,1.0977199,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-14.0,-5.0,,,,,,,,3350,,2600
11219,8,1779532549178,707,51.2213104,6.7670888,3.097,83.4000015258789,1.0977199,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-19.0,,,,,,,,,3350,,2600
11220,8,1779532549178,707,51.2213104,6.7670888,3.097,83.4000015258789,1.0977199,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
11221,8,1779532549178,707,51.2213104,6.7670888,3.097,83.4000015258789,1.0977199,LTE,262,3,262-03,NONE,,,,403,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
11222,8,1779532549178,707,51.2213104,6.7670888,3.097,83.4000015258789,1.0977199,LTE,262,3,262-03,NONE,,,,50,,,,,-109,-108.0,,,,,,,,,,3350,,2600
11223,8,1779532551402,708,51.2212818,6.7670879,3.0,83.4000015258789,1.066392,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-104.0,-17.0,-5.0,,,,,,,,3350,,2600
11224,8,1779532551402,708,51.2212818,6.7670879,3.0,83.4000015258789,1.066392,LTE,262,3,262-03,NONE,,,,329,,,,,-99,-99.0,-16.0,,,,,,,,,3350,,2600
11225,8,1779532551402,708,51.2212818,6.7670879,3.0,83.4000015258789,1.066392,LTE,262,3,262-03,NONE,,,,403,,,,,-101,-101.0,-19.0,,,,,,,,,3350,,2600
11226,8,1779532551402,708,51.2212818,6.7670879,3.0,83.4000015258789,1.066392,LTE,262,3,262-03,NONE,,,,50,,,,,-103,-102.0,-20.0,,,,,,,,,3350,,2600
11227,8,1779532551402,708,51.2212818,6.7670879,3.0,83.4000015258789,1.066392,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-107.0,-20.0,,,,,,,,,3350,,2600
11228,8,1779532553658,709,51.2212592,6.7670692,3.0,83.4000015258789,1.3464044,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-15.0,-5.0,,,,,,,,3350,,2600
11229,8,1779532553658,709,51.2212592,6.7670692,3.0,83.4000015258789,1.3464044,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
11230,8,1779532553658,709,51.2212592,6.7670692,3.0,83.4000015258789,1.3464044,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
11231,8,1779532553658,709,51.2212592,6.7670692,3.0,83.4000015258789,1.3464044,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
11232,8,1779532553658,709,51.2212592,6.7670692,3.0,83.4000015258789,1.3464044,LTE,262,3,262-03,NONE,,,,50,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
11233,8,1779532555912,710,51.2212356,6.7670592,3.205,83.4000015258789,1.4130138,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-17.0,-5.0,,,,,,,,3350,,2600
11234,8,1779532555912,710,51.2212356,6.7670592,3.205,83.4000015258789,1.4130138,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
11235,8,1779532555912,710,51.2212356,6.7670592,3.205,83.4000015258789,1.4130138,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
11236,8,1779532555912,710,51.2212356,6.7670592,3.205,83.4000015258789,1.4130138,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
11237,8,1779532555912,710,51.2212356,6.7670592,3.205,83.4000015258789,1.4130138,LTE,262,3,262-03,NONE,,,,50,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
11238,8,1779532558217,711,51.2212127,6.7670485,3.634,83.4000015258789,1.4085922,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-104.0,-15.0,-5.0,,,,,,,,3350,,2600
11239,8,1779532558217,711,51.2212127,6.7670485,3.634,83.4000015258789,1.4085922,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
11240,8,1779532558217,711,51.2212127,6.7670485,3.634,83.4000015258789,1.4085922,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-105.0,,,,,,,,,,3350,,2600
11241,8,1779532558217,711,51.2212127,6.7670485,3.634,83.4000015258789,1.4085922,LTE,262,3,262-03,NONE,,,,50,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
11242,8,1779532558217,711,51.2212127,6.7670485,3.634,83.4000015258789,1.4085922,LTE,262,3,262-03,NONE,,,,100,,,,,-111,-111.0,,,,,,,,,,3350,,2600
11243,8,1779532560474,712,51.2211888,6.7670358,4.213,83.4000015258789,1.4313711,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-18.0,-5.0,,,,,,,,3350,,2600
11244,8,1779532560474,712,51.2211888,6.7670358,4.213,83.4000015258789,1.4313711,LTE,262,3,262-03,NONE,,,,403,,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
11245,8,1779532560474,712,51.2211888,6.7670358,4.213,83.4000015258789,1.4313711,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
11246,8,1779532560474,712,51.2211888,6.7670358,4.213,83.4000015258789,1.4313711,LTE,262,3,262-03,NONE,,,,50,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
11247,8,1779532560474,712,51.2211888,6.7670358,4.213,83.4000015258789,1.4313711,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
11248,8,1779532562677,713,51.2211782,6.7670043,3.78,83.4000015258789,1.3921198,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-103.0,-18.0,-5.0,,,,,,,,3350,,2600
11249,8,1779532564953,714,51.2211655,6.7669797,3.333,83.4000015258789,1.3308451,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-97,-97.0,-13.0,-4.0,,,,,,,,3350,,2600
11250,8,1779532564953,714,51.2211655,6.7669797,3.333,83.4000015258789,1.3308451,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-20.0,,,,,,,,,3350,,2600
11251,8,1779532564953,714,51.2211655,6.7669797,3.333,83.4000015258789,1.3308451,LTE,262,3,262-03,NONE,,,,466,,,,,-103,-103.0,,,,,,,,,,3350,,2600
11252,8,1779532567223,715,51.2211472,6.7669578,3.0,83.4000015258789,1.2380548,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-15.0,-4.0,,,,,,,,3350,,2600
11253,8,1779532567223,715,51.2211472,6.7669578,3.0,83.4000015258789,1.2380548,LTE,262,3,262-03,NONE,,,,466,,,,,-105,-105.0,,,,,,,,,,3350,,2600
11254,8,1779532569459,716,51.2211141,6.7669261,3.0,83.4000015258789,1.3118356,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-95,-94.0,-13.0,-4.0,,,,,,,,3350,,2600
11255,8,1779532569459,716,51.2211141,6.7669261,3.0,83.4000015258789,1.3118356,LTE,262,3,262-03,NONE,,,,466,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
11256,8,1779532571688,717,51.2210934,6.7668979,3.0,83.4000015258789,1.4462324,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-13.0,-4.0,,,,,,,,3350,,2600
11257,8,1779532571688,717,51.2210934,6.7668979,3.0,83.4000015258789,1.4462324,LTE,262,3,262-03,NONE,,,,431,,,,,-97,-96.0,-16.0,,,,,,,,,1600,,1800
11258,8,1779532571688,717,51.2210934,6.7668979,3.0,83.4000015258789,1.4462324,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-17.0,,,,,,,,,250,,2100
11259,8,1779532571688,717,51.2210934,6.7668979,3.0,83.4000015258789,1.4462324,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
11260,8,1779532571688,717,51.2210934,6.7668979,3.0,83.4000015258789,1.4462324,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
11261,8,1779532571688,717,51.2210934,6.7668979,3.0,83.4000015258789,1.4462324,LTE,262,3,262-03,NONE,,,,403,,,,,-109,-109.0,,,,,,,,,,3350,,2600
11262,8,1779532571688,717,51.2210934,6.7668979,3.0,83.4000015258789,1.4462324,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-109.0,,,,,,,,,,3350,,2600
11263,8,1779532573891,718,51.2210708,6.7668697,3.0,83.4000015258789,1.5219088,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-15.0,-4.0,,,,,,,,3350,,2600
11264,8,1779532573891,718,51.2210708,6.7668697,3.0,83.4000015258789,1.5219088,LTE,262,3,262-03,NONE,,,,431,,,,,-93,-92.0,-14.0,,,,,,,,,1600,,1800
11265,8,1779532573891,718,51.2210708,6.7668697,3.0,83.4000015258789,1.5219088,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
11266,8,1779532573891,718,51.2210708,6.7668697,3.0,83.4000015258789,1.5219088,LTE,262,3,262-03,NONE,,,,105,,,,,-99,-99.0,,,,,,,,,,1600,,1800
11267,8,1779532573891,718,51.2210708,6.7668697,3.0,83.4000015258789,1.5219088,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-18.0,,,,,,,,,3350,,2600
11268,8,1779532573891,718,51.2210708,6.7668697,3.0,83.4000015258789,1.5219088,LTE,262,3,262-03,NONE,,,,403,,,,,-103,-103.0,-17.0,,,,,,,,,3350,,2600
11269,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-14.0,-4.0,,,,,,,,3350,,2600
11270,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,431,,,,,-97,-97.0,-16.0,,,,,,,,,1600,,1800
11271,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,429,,,,,-101,-101.0,-20.0,,,,,,,,,1600,,1800
11272,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,105,,,,,-101,-101.0,-19.0,,,,,,,,,1600,,1800
11273,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,403,,,,,-103,-102.0,-16.0,,,,,,,,,3350,,2600
11274,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,476,,,,,-103,-102.0,-18.0,,,,,,,,,1600,,1800
11275,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-17.0,,,,,,,,,3350,,2600
11276,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,419,,,,,-103,-103.0,-19.0,,,,,,,,,1600,,1800
11277,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-106.0,,,,,,,,,,3350,,2600
11278,8,1779532576107,719,51.2210511,6.7668449,3.02,83.4000015258789,1.4187118,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-108.0,,,,,,,,,,3350,,2600
11279,8,1779532578403,720,51.2210298,6.7668213,3.12,83.4000015258789,1.4585264,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-15.0,-4.0,,,,,,,,3350,,2600
11280,8,1779532578403,720,51.2210298,6.7668213,3.12,83.4000015258789,1.4585264,LTE,262,3,262-03,NONE,,,,429,,,,,-89,-88.0,-13.0,,,,,,,,,1600,,1800
11281,8,1779532578403,720,51.2210298,6.7668213,3.12,83.4000015258789,1.4585264,LTE,262,3,262-03,NONE,,,,431,,,,,-91,-90.0,-16.0,,,,,,,,,1600,,1800
11282,8,1779532578403,720,51.2210298,6.7668213,3.12,83.4000015258789,1.4585264,LTE,262,3,262-03,NONE,,,,412,,,,,-97,-97.0,-20.0,,,,,,,,,1600,,1800
11283,8,1779532578403,720,51.2210298,6.7668213,3.12,83.4000015258789,1.4585264,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
11284,8,1779532578403,720,51.2210298,6.7668213,3.12,83.4000015258789,1.4585264,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
11285,8,1779532578403,720,51.2210298,6.7668213,3.12,83.4000015258789,1.4585264,LTE,262,3,262-03,NONE,,,,153,,,,,-113,-131.0,-3.0,,,,,,,,,3350,,2600
11286,8,1779532580670,721,51.220998,6.766785,3.252,83.4000015258789,1.6162553,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-14.0,-7.0,,,,,,,,3350,,2600
11287,8,1779532580670,721,51.220998,6.766785,3.252,83.4000015258789,1.6162553,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-16.0,,,,,,,,,3350,,2600
11288,8,1779532580670,721,51.220998,6.766785,3.252,83.4000015258789,1.6162553,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
