id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
20854,9,1779544017327,901,51.2210269,6.7667975,3.0,83.4000015258789,1.1145314,LTE,262,1,262-01,NONE,,,,124,,,,,,-80.0,,,,,,,,,0,1444,,1800
20855,9,1779544017327,901,51.2210269,6.7667975,3.0,83.4000015258789,1.1145314,LTE,262,1,262-01,NONE,,,,475,,,,,,-80.0,,,,,,,,,0,1444,,1800
20856,9,1779544017327,901,51.2210269,6.7667975,3.0,83.4000015258789,1.1145314,LTE,262,1,262-01,NONE,,,,97,,,,,,-80.0,,,,,,,,,0,10020,,1500
20857,9,1779544017327,901,51.2210269,6.7667975,3.0,83.4000015258789,1.1145314,LTE,262,1,262-01,NONE,,,,70,,,,,,-81.0,,,,,,,,,0,10020,,1500
20858,9,1779544019453,902,51.2210095,6.7667835,3.0,83.4000015258789,1.1197463,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-71,-70.0,-12.0,18.0,13,,,,,,0,1444,10000,1800
20859,9,1779544019453,902,51.2210095,6.7667835,3.0,83.4000015258789,1.1197463,LTE,262,1,262-01,NONE,,,,475,,,,,,-82.0,,,,,,,,,0,1444,,1800
20860,9,1779544019453,902,51.2210095,6.7667835,3.0,83.4000015258789,1.1197463,LTE,262,1,262-01,NONE,,,,124,,,,,,-82.0,,,,,,,,,0,1444,,1800
20861,9,1779544019453,902,51.2210095,6.7667835,3.0,83.4000015258789,1.1197463,LTE,262,1,262-01,NONE,,,,186,,,,,,-82.0,,,,,,,,,0,1444,,1800
20862,9,1779544019453,902,51.2210095,6.7667835,3.0,83.4000015258789,1.1197463,LTE,262,1,262-01,NONE,,,,97,,,,,,-83.0,,,,,,,,,0,10020,,1500
20863,9,1779544019453,902,51.2210095,6.7667835,3.0,83.4000015258789,1.1197463,LTE,262,1,262-01,NONE,,,,487,,,,,,-83.0,,,,,,,,,0,10020,,1500
20864,9,1779544021580,903,51.2209906,6.7667625,3.0,83.4000015258789,1.1506196,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-73,-72.0,-13.0,18.0,15,,,,,,0,1444,10000,1800
20865,9,1779544021580,903,51.2209906,6.7667625,3.0,83.4000015258789,1.1506196,LTE,262,1,262-01,NONE,,,,124,,,,,,-83.0,,,,,,,,,0,1444,,1800
20866,9,1779544021580,903,51.2209906,6.7667625,3.0,83.4000015258789,1.1506196,LTE,262,1,262-01,NONE,,,,186,,,,,,-84.0,,,,,,,,,0,1444,,1800
20867,9,1779544021580,903,51.2209906,6.7667625,3.0,83.4000015258789,1.1506196,LTE,262,1,262-01,NONE,,,,475,,,,,,-84.0,,,,,,,,,0,1444,,1800
20868,9,1779544021580,903,51.2209906,6.7667625,3.0,83.4000015258789,1.1506196,LTE,262,1,262-01,NONE,,,,133,,,,,,-82.0,,,,,,,,,0,10020,,1500
20869,9,1779544021580,903,51.2209906,6.7667625,3.0,83.4000015258789,1.1506196,LTE,262,1,262-01,NONE,,,,97,,,,,,-82.0,,,,,,,,,0,10020,,1500
20870,9,1779544023709,904,51.2209738,6.76674,3.0,83.4000015258789,1.1179873,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-76.0,-11.0,20.0,12,,,,,,0,1444,10000,1800
20871,9,1779544023709,904,51.2209738,6.76674,3.0,83.4000015258789,1.1179873,LTE,262,1,262-01,NONE,,,,124,,,,,,-83.0,,,,,,,,,0,1444,,1800
20872,9,1779544023709,904,51.2209738,6.76674,3.0,83.4000015258789,1.1179873,LTE,262,1,262-01,NONE,,,,475,,,,,,-84.0,,,,,,,,,0,1444,,1800
20873,9,1779544023709,904,51.2209738,6.76674,3.0,83.4000015258789,1.1179873,LTE,262,1,262-01,NONE,,,,186,,,,,,-84.0,,,,,,,,,0,1444,,1800
20874,9,1779544023709,904,51.2209738,6.76674,3.0,83.4000015258789,1.1179873,LTE,262,1,262-01,NONE,,,,487,,,,,,-82.0,,,,,,,,,0,10020,,1500
20875,9,1779544023709,904,51.2209738,6.76674,3.0,83.4000015258789,1.1179873,LTE,262,1,262-01,NONE,,,,70,,,,,,-82.0,,,,,,,,,0,10020,,1500
20876,9,1779544025835,905,51.2209575,6.7667186,3.0,83.4000015258789,1.1161789,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-79,-81.0,-13.0,16.0,12,,,,,,0,1444,10000,1800
20877,9,1779544025835,905,51.2209575,6.7667186,3.0,83.4000015258789,1.1161789,LTE,262,1,262-01,NONE,,,,124,,,,,,-85.0,,,,,,,,,0,1444,,1800
20878,9,1779544025835,905,51.2209575,6.7667186,3.0,83.4000015258789,1.1161789,LTE,262,1,262-01,NONE,,,,475,,,,,,-85.0,,,,,,,,,0,1444,,1800
20879,9,1779544025835,905,51.2209575,6.7667186,3.0,83.4000015258789,1.1161789,LTE,262,1,262-01,NONE,,,,186,,,,,,-86.0,,,,,,,,,0,1444,,1800
20880,9,1779544025835,905,51.2209575,6.7667186,3.0,83.4000015258789,1.1161789,LTE,262,1,262-01,NONE,,,,70,,,,,,-88.0,,,,,,,,,0,10020,,1500
20881,9,1779544027962,906,51.2209411,6.7666991,3.0,83.4000015258789,1.0212181,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-79.0,-15.0,17.0,13,,,,,,0,1444,10000,1800
20882,9,1779544027962,906,51.2209411,6.7666991,3.0,83.4000015258789,1.0212181,LTE,262,1,262-01,NONE,,,,475,,,,,,-89.0,,,,,,,,,0,1444,,1800
20883,9,1779544027962,906,51.2209411,6.7666991,3.0,83.4000015258789,1.0212181,LTE,262,1,262-01,NONE,,,,124,,,,,,-90.0,,,,,,,,,0,1444,,1800
20884,9,1779544027962,906,51.2209411,6.7666991,3.0,83.4000015258789,1.0212181,LTE,262,1,262-01,NONE,,,,186,,,,,,-90.0,,,,,,,,,0,1444,,1800
20885,9,1779544027962,906,51.2209411,6.7666991,3.0,83.4000015258789,1.0212181,LTE,262,1,262-01,NONE,,,,70,,,,,,-89.0,,,,,,,,,0,10020,,1500
20886,9,1779544030076,907,51.2209232,6.7666793,3.0,83.4000015258789,1.0642959,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-80.0,-12.0,17.0,12,,,,,,0,1444,10000,1800
20887,9,1779544032192,908,51.2209154,6.7666705,3.0,83.4000015258789,0.9645385,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-83,-82.0,-15.0,16.0,12,,,,,,0,1444,10000,1800
20888,9,1779544032192,908,51.2209154,6.7666705,3.0,83.4000015258789,0.9645385,LTE,262,1,262-01,NONE,,,,186,,,,,,-89.0,,,,,,,,,0,1444,,1800
20889,9,1779544032192,908,51.2209154,6.7666705,3.0,83.4000015258789,0.9645385,LTE,262,1,262-01,NONE,,,,475,,,,,,-89.0,,,,,,,,,0,1444,,1800
20890,9,1779544032192,908,51.2209154,6.7666705,3.0,83.4000015258789,0.9645385,LTE,262,1,262-01,NONE,,,,124,,,,,,-89.0,,,,,,,,,0,1444,,1800
20891,9,1779544034357,909,51.2208971,6.7666505,3.0,83.4000015258789,1.0505335,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-80.0,-12.0,17.0,12,,,,,,0,1444,10000,1800
20892,9,1779544034357,909,51.2208971,6.7666505,3.0,83.4000015258789,1.0505335,LTE,262,1,262-01,NONE,,,,186,,,,,,-86.0,,,,,,,,,0,1444,,1800
20893,9,1779544034357,909,51.2208971,6.7666505,3.0,83.4000015258789,1.0505335,LTE,262,1,262-01,NONE,,,,124,,,,,,-87.0,,,,,,,,,0,1444,,1800
20894,9,1779544034357,909,51.2208971,6.7666505,3.0,83.4000015258789,1.0505335,LTE,262,1,262-01,NONE,,,,475,,,,,,-87.0,,,,,,,,,0,1444,,1800
20895,9,1779544036468,910,51.22088,6.7666297,3.0,83.4000015258789,1.0631267,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-76.0,-13.0,20.0,14,,,,,,0,1444,10000,1800
20896,9,1779544036468,910,51.22088,6.7666297,3.0,83.4000015258789,1.0631267,LTE,262,1,262-01,NONE,,,,475,,,,,,-88.0,,,,,,,,,0,1444,,1800
20897,9,1779544036468,910,51.22088,6.7666297,3.0,83.4000015258789,1.0631267,LTE,262,1,262-01,NONE,,,,186,,,,,,-88.0,,,,,,,,,0,1444,,1800
20898,9,1779544036468,910,51.22088,6.7666297,3.0,83.4000015258789,1.0631267,LTE,262,1,262-01,NONE,,,,124,,,,,,-88.0,,,,,,,,,0,1444,,1800
20899,9,1779544038586,911,51.220863,6.7666084,3.0,83.4000015258789,1.0465149,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-80.0,-12.0,19.0,13,,,,,,0,1444,10000,1800
20900,9,1779544038586,911,51.220863,6.7666084,3.0,83.4000015258789,1.0465149,LTE,262,1,262-01,NONE,,,,475,,,,,,-84.0,,,,,,,,,0,1444,,1800
20901,9,1779544038586,911,51.220863,6.7666084,3.0,83.4000015258789,1.0465149,LTE,262,1,262-01,NONE,,,,124,,,,,,-84.0,,,,,,,,,0,1444,,1800
20902,9,1779544038586,911,51.220863,6.7666084,3.0,83.4000015258789,1.0465149,LTE,262,1,262-01,NONE,,,,186,,,,,,-85.0,,,,,,,,,0,1444,,1800
20903,9,1779544040705,912,51.2208459,6.7665895,3.0,83.4000015258789,1.039547,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-77.0,-14.0,20.0,14,,,,,,0,1444,10000,1800
20904,9,1779544040705,912,51.2208459,6.7665895,3.0,83.4000015258789,1.039547,LTE,262,1,262-01,NONE,,,,186,,,,,,-84.0,,,,,,,,,0,1444,,1800
20905,9,1779544040705,912,51.2208459,6.7665895,3.0,83.4000015258789,1.039547,LTE,262,1,262-01,NONE,,,,124,,,,,,-84.0,,,,,,,,,0,1444,,1800
20906,9,1779544040705,912,51.2208459,6.7665895,3.0,83.4000015258789,1.039547,LTE,262,1,262-01,NONE,,,,475,,,,,,-84.0,,,,,,,,,0,1444,,1800
20907,9,1779544042840,913,51.2208327,6.7665713,3.0,83.4000015258789,0.8668826,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-75.0,-13.0,19.0,12,,,,,,0,1444,10000,1800
20908,9,1779544042840,913,51.2208327,6.7665713,3.0,83.4000015258789,0.8668826,LTE,262,1,262-01,NONE,,,,124,,,,,,-87.0,,,,,,,,,0,1444,,1800
20909,9,1779544042840,913,51.2208327,6.7665713,3.0,83.4000015258789,0.8668826,LTE,262,1,262-01,NONE,,,,475,,,,,,-87.0,,,,,,,,,0,1444,,1800
20910,9,1779544042840,913,51.2208327,6.7665713,3.0,83.4000015258789,0.8668826,LTE,262,1,262-01,NONE,,,,186,,,,,,-87.0,,,,,,,,,0,1444,,1800
20911,9,1779544044946,914,51.2208235,6.7665563,3.0,83.4000015258789,0.87186784,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-80.0,-14.0,19.0,13,,,,,,0,1444,10000,1800
20912,9,1779544047059,915,51.2208191,6.7665443,3.0,83.4000015258789,0.6332502,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-73.0,-11.0,21.0,12,,,,,,0,1444,10000,1800
20913,9,1779544047059,915,51.2208191,6.7665443,3.0,83.4000015258789,0.6332502,LTE,262,1,262-01,NONE,,,,475,,,,,,-82.0,,,,,,,,,0,1444,,1800
20914,9,1779544047059,915,51.2208191,6.7665443,3.0,83.4000015258789,0.6332502,LTE,262,1,262-01,NONE,,,,186,,,,,,-82.0,,,,,,,,,0,1444,,1800
20915,9,1779544047059,915,51.2208191,6.7665443,3.0,83.4000015258789,0.6332502,LTE,262,1,262-01,NONE,,,,124,,,,,,-82.0,,,,,,,,,0,1444,,1800
20916,9,1779544049179,916,51.2208047,6.7665229,3.0,83.4000015258789,1.0205882,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-77.0,-12.0,18.0,13,,,,,,0,1444,10000,1800
20917,9,1779544049179,916,51.2208047,6.7665229,3.0,83.4000015258789,1.0205882,LTE,262,1,262-01,NONE,,,,124,,,,,,-87.0,,,,,,,,,0,1444,,1800
20918,9,1779544049179,916,51.2208047,6.7665229,3.0,83.4000015258789,1.0205882,LTE,262,1,262-01,NONE,,,,475,,,,,,-88.0,,,,,,,,,0,1444,,1800
20919,9,1779544049179,916,51.2208047,6.7665229,3.0,83.4000015258789,1.0205882,LTE,262,1,262-01,NONE,,,,186,,,,,,-88.0,,,,,,,,,0,1444,,1800
20920,9,1779544051298,917,51.2207799,6.7665064,3.0,83.4000015258789,1.1598347,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-78.0,-13.0,19.0,13,,,,,,0,1444,10000,1800
20921,9,1779544051298,917,51.2207799,6.7665064,3.0,83.4000015258789,1.1598347,LTE,262,1,262-01,NONE,,,,186,,,,,,-86.0,,,,,,,,,0,1444,,1800
20922,9,1779544051298,917,51.2207799,6.7665064,3.0,83.4000015258789,1.1598347,LTE,262,1,262-01,NONE,,,,124,,,,,,-86.0,,,,,,,,,0,1444,,1800
20923,9,1779544051298,917,51.2207799,6.7665064,3.0,83.4000015258789,1.1598347,LTE,262,1,262-01,NONE,,,,475,,,,,,-86.0,,,,,,,,,0,1444,,1800
20924,9,1779544053412,918,51.2207687,6.7664964,3.0,83.4000015258789,1.1616782,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-78.0,-13.0,19.0,13,,,,,,0,1444,10000,1800
20925,9,1779544053412,918,51.2207687,6.7664964,3.0,83.4000015258789,1.1616782,LTE,262,1,262-01,NONE,,,,475,,,,,,-85.0,,,,,,,,,0,1444,,1800
20926,9,1779544055535,919,51.2207484,6.7664751,3.0,83.4000015258789,1.1790754,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-77.0,-11.0,19.0,13,,,,,,0,1444,10000,1800
20927,9,1779544055535,919,51.2207484,6.7664751,3.0,83.4000015258789,1.1790754,LTE,262,1,262-01,NONE,,,,186,,,,,,-89.0,,,,,,,,,0,1444,,1800
20928,9,1779544055535,919,51.2207484,6.7664751,3.0,83.4000015258789,1.1790754,LTE,262,1,262-01,NONE,,,,124,,,,,,-89.0,,,,,,,,,0,1444,,1800
20929,9,1779544055535,919,51.2207484,6.7664751,3.0,83.4000015258789,1.1790754,LTE,262,1,262-01,NONE,,,,475,,,,,,-89.0,,,,,,,,,0,1444,,1800
20930,9,1779544057646,920,51.2207326,6.7664544,3.0,83.4000015258789,1.120295,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-82.0,-15.0,15.0,13,,,,,,0,1444,10000,1800
20931,9,1779544059756,921,51.2207114,6.7664296,3.0,83.4000015258789,1.1621009,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-80.0,-13.0,18.0,12,,,,,,0,1444,10000,1800
20932,9,1779544061899,922,51.2206919,6.7664097,3.0,83.4000015258789,1.1056812,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-79.0,-12.0,21.0,12,,,,,,0,1444,10000,1800
20933,9,1779544064015,923,51.2206744,6.7663842,3.0,83.4000015258789,1.1462934,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-71,-71.0,-13.0,24.0,13,,,,,,0,1444,10000,1800
20934,9,1779544064015,923,51.2206744,6.7663842,3.0,83.4000015258789,1.1462934,LTE,262,1,262-01,NONE,,,,186,,,,,,-79.0,,,,,,,,,0,1444,,1800
20935,9,1779544064015,923,51.2206744,6.7663842,3.0,83.4000015258789,1.1462934,LTE,262,1,262-01,NONE,,,,124,,,,,,-80.0,,,,,,,,,0,1444,,1800
20936,9,1779544064015,923,51.2206744,6.7663842,3.0,83.4000015258789,1.1462934,LTE,262,1,262-01,NONE,,,,153,,,,,,-80.0,,,,,,,,,0,1444,,1800
20937,9,1779544066148,924,51.2206684,6.7663755,3.0,83.4000015258789,1.0965292,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-76.0,-13.0,23.0,15,,,,,,0,1444,10000,1800
20938,9,1779544066148,924,51.2206684,6.7663755,3.0,83.4000015258789,1.0965292,LTE,262,1,262-01,NONE,,,,186,,,,,,-80.0,,,,,,,,,0,1444,,1800
20939,9,1779544066148,924,51.2206684,6.7663755,3.0,83.4000015258789,1.0965292,LTE,262,1,262-01,NONE,,,,153,,,,,,-80.0,,,,,,,,,0,1444,,1800
20940,9,1779544066148,924,51.2206684,6.7663755,3.0,83.4000015258789,1.0965292,LTE,262,1,262-01,NONE,,,,196,,,,,,-80.0,,,,,,,,,0,1444,,1800
20941,9,1779544068276,925,51.2206522,6.7663491,3.0,83.4000015258789,1.0832053,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-77.0,-13.0,23.0,14,,,,,,0,1444,10000,1800
20942,9,1779544070390,926,51.220638,6.7663245,3.0,83.4000015258789,1.1135786,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-75.0,-14.0,25.0,15,,,,,,0,1444,10000,1800
20943,9,1779544070390,926,51.220638,6.7663245,3.0,83.4000015258789,1.1135786,LTE,262,1,262-01,NONE,,,,196,,,,,,-83.0,,,,,,,,,0,1444,,1800
20944,9,1779544070390,926,51.220638,6.7663245,3.0,83.4000015258789,1.1135786,LTE,262,1,262-01,NONE,,,,475,,,,,,-83.0,,,,,,,,,0,1444,,1800
20945,9,1779544070390,926,51.220638,6.7663245,3.0,83.4000015258789,1.1135786,LTE,262,1,262-01,NONE,,,,153,,,,,,-83.0,,,,,,,,,0,1444,,1800
20946,9,1779544072509,927,51.2206174,6.7662899,3.0,83.4000015258789,1.1108369,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-79,-79.0,-12.0,21.0,14,,,,,,0,1444,10000,1800
20947,9,1779544074626,928,51.2206078,6.7662695,3.0,83.4000015258789,1.1626136,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-79,-79.0,-12.0,21.0,13,,,,,,0,1444,10000,1800
20948,9,1779544074626,928,51.2206078,6.7662695,3.0,83.4000015258789,1.1626136,LTE,262,1,262-01,NONE,,,,475,,,,,,-81.0,,,,,,,,,0,1444,,1800
20949,9,1779544074626,928,51.2206078,6.7662695,3.0,83.4000015258789,1.1626136,LTE,262,1,262-01,NONE,,,,196,,,,,,-82.0,,,,,,,,,0,1444,,1800
20950,9,1779544074626,928,51.2206078,6.7662695,3.0,83.4000015258789,1.1626136,LTE,262,1,262-01,NONE,,,,153,,,,,,-82.0,,,,,,,,,0,1444,,1800
20951,9,1779544076740,929,51.2205918,6.7662462,3.0,83.4000015258789,1.104742,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-75.0,-13.0,24.0,12,,,,,,0,1444,10000,1800
20952,9,1779544078894,930,51.2205776,6.7662285,3.0,83.4000015258789,1.0725574,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-73,-73.0,-11.0,24.0,15,,,,,,0,1444,10000,1800
20953,9,1779544081010,931,51.2205625,6.766205,3.0,83.4000015258789,1.0584471,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-79,-71.0,-13.0,26.0,15,,,,,,0,1444,10000,1800
20954,9,1779544081010,931,51.2205625,6.766205,3.0,83.4000015258789,1.0584471,LTE,262,1,262-01,NONE,,,,475,,,,,,-86.0,,,,,,,,,0,1444,,1800
20955,9,1779544081010,931,51.2205625,6.766205,3.0,83.4000015258789,1.0584471,LTE,262,1,262-01,NONE,,,,153,,,,,,-86.0,,,,,,,,,0,1444,,1800
20956,9,1779544081010,931,51.2205625,6.766205,3.0,83.4000015258789,1.0584471,LTE,262,1,262-01,NONE,,,,196,,,,,,-87.0,,,,,,,,,0,1444,,1800
20957,9,1779544083131,932,51.220548,6.7661843,3.0,83.4000015258789,1.0752032,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-71.0,-12.0,25.0,14,,,,,,0,1444,10000,1800
20958,9,1779544085240,933,51.2205336,6.766168,3.0,83.4000015258789,1.1089064,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-74.0,-11.0,26.0,15,,,,,,0,1444,10000,1800
20959,9,1779544087347,934,51.2205218,6.7661494,3.0,81.0,1.070614,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-69,-68.0,-10.0,26.0,15,,,,,,0,1444,10000,1800
20960,9,1779544089450,935,51.2205109,6.7661295,3.0,81.0,1.0017234,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-74.0,-11.0,27.0,15,,,,,,0,1444,10000,1800
20961,9,1779544091566,936,51.2204923,6.766107,3.0,81.0,1.0559025,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-71,-70.0,-11.0,25.0,13,,,,,,0,1444,10000,1800
20962,9,1779544091566,936,51.2204923,6.766107,3.0,81.0,1.0559025,LTE,262,1,262-01,NONE,,,,475,,,,,,-78.0,,,,,,,,,0,1444,,1800
20963,9,1779544091566,936,51.2204923,6.766107,3.0,81.0,1.0559025,LTE,262,1,262-01,NONE,,,,153,,,,,,-79.0,,,,,,,,,0,1444,,1800
20964,9,1779544091566,936,51.2204923,6.766107,3.0,81.0,1.0559025,LTE,262,1,262-01,NONE,,,,196,,,,,,-79.0,,,,,,,,,0,1444,,1800
20965,9,1779544093684,937,51.2204731,6.7660821,3.0,81.0,1.0980866,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-71,-69.0,-11.0,28.0,15,,,,,,0,1444,10000,1800
20966,9,1779544095801,938,51.2204559,6.7660552,3.0,81.0,1.106446,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-73,-72.0,-11.0,27.0,15,,,,,,0,1444,10000,1800
20967,9,1779544097932,939,51.2204468,6.7660407,3.0,81.0,1.1351665,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-73,-72.0,-11.0,27.0,15,,,,,,0,1444,10000,1800
20968,9,1779544097932,939,51.2204468,6.7660407,3.0,81.0,1.1351665,LTE,262,1,262-01,NONE,,,,187,,,,,,-76.0,,,,,,,,,0,1444,,1800
20969,9,1779544097932,939,51.2204468,6.7660407,3.0,81.0,1.1351665,LTE,262,1,262-01,NONE,,,,153,,,,,,-80.0,,,,,,,,,0,1444,,1800
20970,9,1779544097932,939,51.2204468,6.7660407,3.0,81.0,1.1351665,LTE,262,1,262-01,NONE,,,,196,,,,,,-80.0,,,,,,,,,0,1444,,1800
20971,9,1779544100050,940,51.2204313,6.7660197,3.0,81.0,1.1563296,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-76.0,-12.0,24.0,14,,,,,,0,1444,10000,1800
20972,9,1779544100050,940,51.2204313,6.7660197,3.0,81.0,1.1563296,LTE,262,1,262-01,NONE,,,,475,,,,,,-82.0,,,,,,,,,0,1444,,1800
20973,9,1779544100050,940,51.2204313,6.7660197,3.0,81.0,1.1563296,LTE,262,1,262-01,NONE,,,,196,,,,,,-82.0,,,,,,,,,0,1444,,1800
20974,9,1779544100050,940,51.2204313,6.7660197,3.0,81.0,1.1563296,LTE,262,1,262-01,NONE,,,,187,,,,,,-83.0,,,,,,,,,0,1444,,1800
20975,9,1779544102170,941,51.2204143,6.7659923,3.0,81.0,1.2127594,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-69.0,-12.0,22.0,13,,,,,,0,1444,10000,1800
20976,9,1779544102170,941,51.2204143,6.7659923,3.0,81.0,1.2127594,LTE,262,1,262-01,NONE,,,,475,,,,,,-85.0,,,,,,,,,0,1444,,1800
20977,9,1779544102170,941,51.2204143,6.7659923,3.0,81.0,1.2127594,LTE,262,1,262-01,NONE,,,,196,,,,,,-85.0,,,,,,,,,0,1444,,1800
20978,9,1779544102170,941,51.2204143,6.7659923,3.0,81.0,1.2127594,LTE,262,1,262-01,NONE,,,,153,,,,,,-85.0,,,,,,,,,0,1444,,1800
20979,9,1779544104290,942,51.2203963,6.7659626,3.0,81.0,1.1475258,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-71,-71.0,-11.0,22.0,15,,,,,,0,1444,10000,1800
20980,9,1779544106405,943,51.2203804,6.7659316,3.0,80.0,1.1338443,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-76.0,-12.0,20.0,13,,,,,,0,1444,10000,1800
20981,9,1779544106405,943,51.2203804,6.7659316,3.0,80.0,1.1338443,LTE,262,1,262-01,NONE,,,,475,,,,,,-80.0,,,,,,,,,0,1444,,1800
20982,9,1779544106405,943,51.2203804,6.7659316,3.0,80.0,1.1338443,LTE,262,1,262-01,NONE,,,,196,,,,,,-80.0,,,,,,,,,0,1444,,1800
20983,9,1779544106405,943,51.2203804,6.7659316,3.0,80.0,1.1338443,LTE,262,1,262-01,NONE,,,,187,,,,,,-80.0,,,,,,,,,0,1444,,1800
20984,9,1779544108487,944,51.2203644,6.7659069,3.0,80.0,1.0974036,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-71,-71.0,-12.0,25.0,13,,,,,,0,1444,10000,1800
20985,9,1779544108487,944,51.2203644,6.7659069,3.0,80.0,1.0974036,LTE,262,1,262-01,NONE,,,,187,,,,,,-80.0,,,,,,,,,0,1444,,1800
20986,9,1779544108487,944,51.2203644,6.7659069,3.0,80.0,1.0974036,LTE,262,1,262-01,NONE,,,,196,,,,,,-80.0,,,,,,,,,0,1444,,1800
20987,9,1779544110596,945,51.220346,6.7658829,3.0,80.0,1.159956,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-73,-73.0,-13.0,24.0,15,,,,,,0,1444,10000,1800
20988,9,1779544110596,945,51.220346,6.7658829,3.0,80.0,1.159956,LTE,262,1,262-01,NONE,,,,196,,,,,,-81.0,,,,,,,,,0,1444,,1800
20989,9,1779544110596,945,51.220346,6.7658829,3.0,80.0,1.159956,LTE,262,1,262-01,NONE,,,,475,,,,,,-81.0,,,,,,,,,0,1444,,1800
20990,9,1779544110596,945,51.220346,6.7658829,3.0,80.0,1.159956,LTE,262,1,262-01,NONE,,,,187,,,,,,-82.0,,,,,,,,,0,1444,,1800
20991,9,1779544112712,946,51.2203332,6.765878,3.0,79.0,1.1376226,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-75.0,-15.0,21.0,13,,,,,,0,1444,10000,1800
20992,9,1779544112712,946,51.2203332,6.765878,3.0,79.0,1.1376226,LTE,262,1,262-01,NONE,,,,187,,,,,,-81.0,,,,,,,,,0,1444,,1800
20993,9,1779544112712,946,51.2203332,6.765878,3.0,79.0,1.1376226,LTE,262,1,262-01,NONE,,,,196,,,,,,-81.0,,,,,,,,,0,1444,,1800
20994,9,1779544112712,946,51.2203332,6.765878,3.0,79.0,1.1376226,LTE,262,1,262-01,NONE,,,,475,,,,,,-81.0,,,,,,,,,0,1444,,1800
20995,9,1779544114858,947,51.2203094,6.7658515,3.0,80.0,1.1348733,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-74.0,-14.0,22.0,13,,,,,,0,1444,10000,1800
20996,9,1779544114858,947,51.2203094,6.7658515,3.0,80.0,1.1348733,LTE,262,1,262-01,NONE,,,,196,,,,,,-83.0,,,,,,,,,0,1444,,1800
